station,valid,elevation,tmpc,relh,drct,sped
FZNA,2021-01-05 06:00,1552.00,19.00,68.15,50.00,9.20
FZNA,2021-01-05 07:00,1552.00,23.00,64.69,180.00,9.20
FZNA,2021-01-05 12:00,1552.00,26.00,44.52,360.00,6.90
FZNA,2021-01-06 04:00,1552.00,17.00,88.00,90.00,6.90
FZNA,2021-01-07 05:00,1552.00,17.00,72.38,180.00,9.20
FZNA,2021-01-07 06:00,1552.00,20.00,68.35,50.00,9.20
FZNA,2021-01-07 07:00,1552.00,24.00,64.91,50.00,9.20
FZNA,2021-01-08 11:00,1552.00,23.00,73.44,360.00,4.60
FZNA,2021-01-08 12:00,1552.00,26.00,61.36,180.00,11.50
FZNA,2021-01-08 14:00,1552.00,19.00,88.18,360.00,13.80
FZNA,2021-01-08 16:00,1552.00,20.00,77.75,310.00,11.50
FZNA,2021-01-09 05:00,1552.00,18.00,88.09,90.00,6.90
FZNA,2021-01-09 07:00,1552.00,19.00,88.18,250.00,9.20
FZNA,2021-01-10 05:00,1552.00,16.00,82.37,80.00,9.20
FZNA,2021-01-10 06:00,1552.00,19.00,72.74,20.00,9.20
FZNA,2021-01-10 10:00,1552.00,24.00,60.90,220.00,11.50
FZNA,2021-01-10 23:00,1552.00,18.00,82.62,50.00,6.90
FZNA,2021-01-11 04:00,1552.00,17.00,93.83,90.00,6.90
FZNA,2021-01-11 05:00,1552.00,17.00,93.83,60.00,6.90
FZNA,2021-01-11 06:00,1552.00,18.00,93.88,90.00,6.90
FZNA,2021-01-11 07:00,1552.00,19.00,82.74,50.00,6.90
FZNA,2021-01-12 06:00,1552.00,18.00,88.09,20.00,6.90
FZNA,2021-01-12 07:00,1552.00,19.00,82.74,50.00,6.90
FZNA,2021-01-12 08:00,1552.00,20.00,82.86,50.00,6.90
FZNA,2021-01-12 12:00,1552.00,24.00,60.90,250.00,9.20
FZNA,2021-01-12 14:00,1552.00,23.00,64.69,180.00,4.60
FZNA,2021-01-12 15:00,1552.00,26.00,54.05,240.00,9.20
FZNA,2021-01-12 16:00,1552.00,22.00,68.75,60.00,6.90
FZNA,2021-01-13 11:00,1552.00,21.00,77.90,130.00,6.90
FZNA,2021-01-13 12:00,1552.00,21.00,77.90,240.00,6.90
FZNA,2021-01-13 14:00,1552.00,25.00,57.36,180.00,6.90
FZNA,2021-01-13 15:00,1552.00,24.00,60.90,200.00,9.20
FZNA,2021-01-14 05:00,1552.00,18.00,88.09,20.00,4.60
FZNA,2021-01-14 08:00,1552.00,23.00,68.94,0.00,0.00
FZNA,2021-01-14 09:00,1552.00,23.00,73.44,240.00,11.50
FZNA,2021-01-14 11:00,1552.00,20.00,93.97,200.00,11.50
FZNA,2021-01-15 05:00,1552.00,17.00,93.83,50.00,6.90
FZNA,2021-01-15 08:00,1552.00,19.00,88.18,270.00,6.90
FZNA,2021-01-16 07:00,1552.00,23.00,68.94,20.00,4.60
FZNA,2021-01-16 08:00,1552.00,23.00,73.44,220.00,6.90
FZNA,2021-01-16 09:00,1552.00,23.00,64.69,210.00,9.20
FZNA,2021-01-16 10:00,1552.00,21.00,82.98,210.00,11.50
FZNA,2021-01-17 04:00,1552.00,18.00,77.45,50.00,6.90
FZNA,2021-01-17 05:00,1552.00,17.00,82.50,50.00,9.20
FZNA,2021-01-17 06:00,1552.00,18.00,77.45,50.00,9.20
FZNA,2021-01-17 07:00,1552.00,21.00,73.09,50.00,6.90
FZNA,2021-01-17 08:00,1552.00,23.00,73.44,90.00,6.90
FZNA,2021-01-17 13:00,1552.00,22.00,78.04,360.00,6.90
FZNA,2021-01-18 05:00,1552.00,17.00,77.29,50.00,6.90
FZNA,2021-01-18 10:00,1552.00,24.00,64.91,180.00,11.50
FZNA,2021-01-18 11:00,1552.00,25.00,61.13,270.00,9.20
FZNA,2021-01-18 12:00,1552.00,25.00,61.13,220.00,9.20
FZNA,2021-01-18 14:00,1552.00,26.00,54.05,180.00,6.90
FZNA,2021-01-19 03:00,1552.00,17.00,100.00,50.00,6.90
FZNA,2021-01-19 04:00,1552.00,18.00,82.62,50.00,9.20
FZNA,2021-01-19 05:00,1552.00,18.00,82.62,50.00,6.90
FZNA,2021-01-19 06:00,1552.00,19.00,77.60,50.00,6.90
FZNA,2021-01-19 07:00,1552.00,22.00,73.27,90.00,6.90
FZNA,2021-01-19 08:00,1552.00,22.00,73.27,181.00,20.70
FZNA,2021-01-20 05:00,1552.00,18.00,88.09,0.00,0.00
FZNA,2021-01-20 07:00,1552.00,20.00,82.86,280.00,6.90
FZNA,2021-01-21 05:00,1552.00,18.00,82.62,50.00,6.90
FZNA,2021-01-22 04:00,1552.00,17.00,82.50,80.00,9.20
FZNA,2021-01-22 05:00,1552.00,17.00,82.50,90.00,9.20
FZNA,2021-01-22 06:00,1552.00,18.00,77.45,180.00,9.20
FZNA,2021-01-23 09:00,1552.00,23.00,73.44,190.00,9.20
FZNA,2021-01-23 10:00,1552.00,23.00,68.94,180.00,6.90
FZNA,2021-01-23 11:00,1552.00,24.00,64.91,180.00,6.90
FZNA,2021-01-23 12:00,1552.00,24.00,57.12,190.00,9.20
FZNA,2021-01-23 14:00,1552.00,20.00,82.86,180.00,9.20
FZNA,2021-01-23 15:00,1552.00,21.00,73.09,210.00,6.90
FZNA,2021-01-24 05:00,1552.00,17.00,77.29,90.00,9.20
FZNA,2021-01-24 11:00,1552.00,24.00,69.14,60.00,9.20
FZNA,2021-01-24 12:00,1552.00,24.00,60.90,210.00,11.50
FZNA,2021-01-25 17:00,1552.00,20.00,64.04,20.00,18.40
FZNA,2021-01-25 18:00,1552.00,20.00,68.35,20.00,13.80
FZNA,2021-01-26 05:00,1552.00,18.00,77.45,50.00,9.20
FZNA,2021-01-26 06:00,1552.00,19.00,77.60,60.00,6.90
FZNA,2021-01-26 12:00,1552.00,20.00,77.75,0.00,0.00
FZNA,2021-01-26 13:00,1552.00,21.00,73.09,240.00,4.60
FZNA,2021-01-26 14:00,1552.00,23.00,56.88,360.00,9.20
FZNA,2021-01-26 15:00,1552.00,22.00,60.44,360.00,9.20
FZNA,2021-01-27 04:00,1552.00,16.00,77.14,50.00,9.20
FZNA,2021-01-27 05:00,1552.00,16.00,77.14,50.00,9.20
FZNA,2021-01-27 14:00,1552.00,26.00,47.52,90.00,9.20
FZNA,2021-01-28 09:00,1552.00,24.00,60.90,180.00,9.20
FZNA,2021-01-28 10:00,1552.00,25.00,65.12,220.00,4.60
FZNA,2021-01-28 11:00,1552.00,21.00,73.09,210.00,6.90
FZNA,2021-01-28 12:00,1552.00,25.00,57.36,250.00,6.90
FZNA,2021-01-28 14:00,1552.00,25.00,53.80,280.00,6.90
FZNA,2021-01-29 05:00,1552.00,17.00,88.00,50.00,6.90
FZNA,2021-01-30 06:00,1552.00,19.00,77.60,50.00,9.20
FZNA,2021-01-31 05:00,1552.00,17.00,82.50,50.00,9.20
FZNA,2021-01-31 06:00,1552.00,18.00,82.62,50.00,9.20
FZNA,2021-01-31 07:00,1552.00,22.00,73.27,180.00,9.20
FZNA,2021-01-31 08:00,1552.00,23.00,64.69,180.00,9.20
FZNA,2021-01-31 11:00,1552.00,26.00,54.05,180.00,9.20
FZNA,2021-01-31 12:00,1552.00,26.00,50.69,210.00,4.60
FZNA,2021-01-31 13:00,1552.00,25.00,50.43,90.00,9.20
FZNA,2021-01-31 15:00,1552.00,24.00,64.91,20.00,9.20
FZNA,2021-01-31 16:00,1552.00,22.00,73.27,0.00,0.00
FZNA,2021-02-01 05:00,1552.00,18.00,88.09,90.00,6.90
FZNA,2021-02-02 07:00,1552.00,23.00,68.94,180.00,9.20
FZNA,2021-02-02 11:00,1552.00,26.00,47.52,180.00,13.80
FZNA,2021-02-02 12:00,1552.00,26.00,41.69,180.00,9.20
FZNA,2021-02-02 13:00,1552.00,27.00,44.80,180.00,9.20
FZNA,2021-02-02 14:00,1552.00,27.00,47.79,180.00,6.90
FZNA,2021-02-02 15:00,1552.00,27.00,50.95,180.00,9.20
FZNA,2021-02-03 04:00,1552.00,17.00,77.29,180.00,9.20
FZNA,2021-02-04 04:00,1552.00,19.00,77.60,50.00,9.20
FZNA,2021-02-04 05:00,1552.00,19.00,82.74,90.00,9.20
FZNA,2021-02-05 04:00,1552.00,18.00,88.09,50.00,9.20
FZNA,2021-02-06 05:00,1552.00,18.00,88.09,50.00,6.90
FZNA,2021-02-07 09:00,1552.00,23.00,68.94,50.00,4.60
FZNA,2021-02-07 10:00,1552.00,24.00,64.91,260.00,6.90
FZNA,2021-02-07 11:00,1552.00,25.00,57.36,220.00,9.20
FZNA,2021-02-07 12:00,1552.00,25.00,61.13,180.00,6.90
FZNA,2021-02-09 05:00,1552.00,18.00,93.88,20.00,6.90
FZNA,2021-02-09 08:00,1552.00,23.00,68.94,180.00,4.60
FZNA,2021-02-09 11:00,1552.00,25.00,65.12,210.00,11.50
FZNA,2021-02-09 12:00,1552.00,25.00,65.12,210.00,9.20
FZNA,2021-02-09 14:00,1552.00,26.00,54.05,220.00,9.20
FZNA,2021-02-09 16:00,1552.00,24.00,64.91,190.00,9.20
FZNA,2021-02-10 05:00,1552.00,18.00,93.88,160.00,6.90
FZNA,2021-02-10 07:00,1552.00,18.00,93.88,360.00,6.90
FZNA,2021-02-10 08:00,1552.00,19.00,88.18,360.00,6.90
FZNA,2021-02-10 09:00,1552.00,20.00,72.92,50.00,6.90
FZNA,2021-02-10 13:00,1552.00,23.00,68.94,240.00,9.20
FZNA,2021-02-10 16:00,1552.00,21.00,77.90,180.00,6.90
FZNA,2021-02-11 08:00,1552.00,21.00,77.90,190.00,9.20
FZNA,2021-02-11 11:00,1552.00,22.00,78.04,190.00,9.20
FZNA,2021-02-11 12:00,1552.00,23.00,68.94,180.00,6.90
FZNA,2021-02-12 06:00,1552.00,19.00,88.18,60.00,6.90
FZNA,2021-02-12 11:00,1552.00,23.00,68.94,190.00,9.20
FZNA,2021-02-12 12:00,1552.00,23.00,68.94,180.00,6.90
FZNA,2021-02-12 14:00,1552.00,24.00,60.90,190.00,9.20
FZNA,2021-02-13 05:00,1552.00,18.00,82.62,60.00,9.20
FZNA,2021-02-13 07:00,1552.00,22.00,73.27,20.00,4.60
FZNA,2021-02-13 11:00,1552.00,23.00,73.44,20.00,4.60
FZNA,2021-02-14 05:00,1552.00,17.00,88.00,50.00,6.90
FZNA,2021-02-16 05:00,1552.00,18.00,88.09,50.00,9.20
FZNA,2021-02-16 07:00,1552.00,21.00,73.09,190.00,9.20
FZNA,2021-02-16 23:00,1552.00,20.00,88.26,50.00,4.60
FZNA,2021-02-17 05:00,1552.00,20.00,82.86,20.00,4.60
FZNA,2021-02-17 08:00,1552.00,22.00,64.48,0.00,0.00
FZNA,2021-02-17 13:00,1552.00,23.00,64.69,20.00,9.20
FZNA,2021-02-17 23:00,1552.00,20.00,82.86,210.00,3.45
FZNA,2021-02-19 08:00,1552.00,24.00,64.91,180.00,6.90
FZNA,2021-02-19 09:00,1552.00,25.00,83.44,30.00,4.60
FZNA,2021-02-19 10:00,1552.00,24.00,64.91,180.00,16.10
FZNA,2021-02-19 11:00,1552.00,25.00,57.36,180.00,13.80
FZNA,2021-02-20 12:00,1552.00,25.00,57.36,40.00,9.20
FZNA,2021-02-21 07:00,1552.00,20.00,82.86,0.00,0.00
FZNA,2021-02-21 09:00,1552.00,24.00,64.91,180.00,4.60
FZNA,2021-02-21 11:00,1552.00,23.00,78.19,90.00,4.60
FZNA,2021-02-21 13:00,1552.00,23.00,68.94,270.00,6.90
FZNA,2021-02-21 14:00,1552.00,22.00,60.44,360.00,16.10
FZNA,2021-02-21 17:00,1552.00,17.00,82.50,50.00,9.20
FZNA,2021-02-24 10:00,1552.00,23.00,56.88,360.00,13.80
FZNA,2021-02-24 11:00,1552.00,24.00,53.55,360.00,9.20
FZNA,2021-02-24 12:00,1552.00,24.00,60.90,190.00,9.20
FZNA,2021-02-24 14:00,1552.00,24.00,41.14,180.00,9.20
FZNA,2021-02-25 05:00,1552.00,17.00,77.29,90.00,6.90
FZNA,2021-02-25 06:00,1552.00,18.00,77.45,90.00,6.90
FZNA,2021-02-25 08:00,1552.00,22.00,73.27,240.00,6.90
FZNA,2021-02-25 09:00,1552.00,23.00,73.44,180.00,6.90
FZNA,2021-02-25 10:00,1552.00,23.00,68.94,190.00,6.90
FZNA,2021-02-25 11:00,1552.00,25.00,61.13,180.00,6.90
FZNA,2021-02-26 04:00,1552.00,18.00,72.56,50.00,9.20
FZNA,2021-02-26 11:00,1552.00,23.00,68.94,180.00,9.20
FZNA,2021-02-26 14:00,1552.00,25.00,50.43,250.00,6.90
FZNA,2021-02-26 15:00,1552.00,25.00,50.43,50.00,6.90
FZNA,2021-02-26 16:00,1552.00,24.00,57.12,0.00,0.00
FZNA,2021-02-26 17:00,1552.00,23.00,64.69,50.00,4.60
FZNA,2021-02-26 19:00,1552.00,20.00,77.75,40.00,5.75
FZNA,2021-02-26 20:00,1552.00,19.00,82.74,50.00,4.60
FZNA,2021-02-26 21:00,1552.00,18.00,82.62,50.00,4.60
FZNA,2021-02-26 22:00,1552.00,19.00,82.74,50.00,4.60
FZNA,2021-02-26 23:00,1552.00,18.00,82.62,350.00,3.45
FZNA,2021-02-27 07:00,1552.00,22.00,64.48,0.00,0.00
FZNA,2021-02-27 09:00,1552.00,23.00,49.90,240.00,9.20
FZNA,2021-02-27 14:00,1552.00,23.00,60.67,240.00,6.90
FZNA,2021-02-27 18:00,1552.00,20.00,72.92,90.00,6.90
FZNA,2021-02-27 19:00,1552.00,18.00,82.62,50.00,6.90
FZNA,2021-02-27 20:00,1552.00,18.00,82.62,30.00,6.90
FZNA,2021-02-27 21:00,1552.00,17.00,82.50,50.00,11.50
FZNA,2021-02-27 22:00,1552.00,17.00,82.50,50.00,16.10
FZNA,2021-02-28 05:00,1552.00,27.00,44.80,50.00,9.20
FZNA,2021-02-28 07:00,1552.00,23.00,64.69,210.00,6.90
FZNA,2021-02-28 09:00,1552.00,24.00,64.91,190.00,9.20
FZNA,2021-02-28 11:00,1552.00,24.00,60.90,190.00,9.20
FZNA,2021-02-28 12:00,1552.00,25.00,61.13,190.00,9.20
FZNA,2021-02-28 13:00,1552.00,26.00,54.05,190.00,9.20
FZNA,2021-02-28 14:00,1552.00,25.00,57.36,190.00,9.20
FZNA,2021-03-01 06:00,1552.00,19.00,72.74,90.00,9.20
FZNA,2021-03-01 09:00,1552.00,25.00,61.13,210.00,9.20
FZNA,2021-03-01 11:00,1552.00,27.00,47.79,360.00,4.60
FZNA,2021-03-02 06:00,1552.00,20.00,77.75,90.00,6.90
FZNA,2021-03-02 07:00,1552.00,23.00,73.44,240.00,6.90
FZNA,2021-03-02 08:00,1552.00,24.00,69.14,240.00,9.20
FZNA,2021-03-02 09:00,1552.00,25.00,57.36,220.00,9.20
FZNA,2021-03-02 16:00,1552.00,25.00,53.80,90.00,4.60
FZNA,2021-03-02 17:00,1552.00,24.00,60.90,90.00,9.20
FZNA,2021-03-03 07:00,1552.00,22.00,68.75,50.00,6.90
FZNA,2021-03-03 08:00,1552.00,24.00,53.55,360.00,6.90
FZNA,2021-03-03 09:00,1552.00,24.00,60.90,180.00,9.20
FZNA,2021-03-03 11:00,1552.00,23.00,73.44,180.00,4.60
FZNA,2021-03-03 13:00,1552.00,23.00,73.44,240.00,4.60
FZNA,2021-03-03 14:00,1552.00,23.00,78.19,270.00,6.90
FZNA,2021-03-03 16:00,1552.00,22.00,68.75,90.00,6.90
FZNA,2021-03-04 04:00,1552.00,18.00,82.62,50.00,6.90
FZNA,2021-03-04 06:00,1552.00,22.00,94.06,0.00,0.00
FZNA,2021-03-04 08:00,1552.00,22.00,73.27,360.00,6.90
FZNA,2021-03-04 09:00,1552.00,23.00,73.44,210.00,9.20
FZNA,2021-03-04 10:00,1552.00,24.00,69.14,210.00,9.20
FZNA,2021-03-04 12:00,1552.00,26.00,65.33,190.00,9.20
FZNA,2021-03-04 13:00,1552.00,25.00,57.36,190.00,9.20
FZNA,2021-03-04 15:00,1552.00,24.00,64.91,210.00,9.20
FZNA,2021-03-04 23:00,1552.00,19.00,77.60,50.00,5.75
FZNA,2021-03-05 04:00,1552.00,19.00,77.60,80.00,6.90
FZNA,2021-03-05 06:00,1552.00,20.00,82.86,90.00,6.90
FZNA,2021-03-05 08:00,1552.00,23.00,64.69,210.00,9.20
FZNA,2021-03-05 10:00,1552.00,20.00,88.26,60.00,9.20
FZNA,2021-03-05 11:00,1552.00,20.00,77.75,50.00,9.20
FZNA,2021-03-05 12:00,1552.00,21.00,73.09,50.00,9.20
FZNA,2021-03-05 15:00,1552.00,23.00,68.94,40.00,9.20
FZNA,2021-03-06 05:00,1552.00,18.00,82.62,50.00,6.90
FZNA,2021-03-06 07:00,1552.00,23.00,68.94,180.00,6.90
FZNA,2021-03-06 09:00,1552.00,20.00,88.26,360.00,6.90
FZNA,2021-03-06 10:00,1552.00,20.00,82.86,50.00,6.90
FZNA,2021-03-06 11:00,1552.00,20.00,82.86,50.00,9.20
FZNA,2021-03-06 12:00,1552.00,19.00,77.60,60.00,6.90
FZNA,2021-03-06 13:00,1552.00,21.00,73.09,180.00,6.90
FZNA,2021-03-06 17:00,1552.00,19.00,82.74,50.00,4.60
FZNA,2021-03-07 07:00,1552.00,21.00,73.09,0.00,0.00
FZNA,2021-03-07 08:00,1552.00,23.00,68.94,0.00,0.00
FZNA,2021-03-07 09:00,1552.00,23.00,68.94,0.00,0.00
FZNA,2021-03-07 11:00,1552.00,24.00,69.14,180.00,6.90
FZNA,2021-03-07 14:00,1552.00,21.00,77.90,360.00,11.50
FZNA,2021-03-07 17:00,1552.00,18.00,93.88,50.00,6.90
FZNA,2021-03-07 19:00,1552.00,18.00,93.88,50.00,6.90
FZNA,2021-03-08 03:00,1552.00,15.00,82.25,50.00,9.20
FZNA,2021-03-08 05:00,1552.00,15.00,87.83,50.00,9.20
FZNA,2021-03-08 06:00,1552.00,18.00,77.45,50.00,9.20
FZNA,2021-03-08 07:00,1552.00,20.00,77.75,50.00,9.20
FZNA,2021-03-08 08:00,1552.00,21.00,73.09,50.00,9.20
FZNA,2021-03-08 09:00,1552.00,22.00,68.75,50.00,9.20
FZNA,2021-03-08 17:00,1552.00,20.00,72.92,0.00,0.00
FZNA,2021-03-09 06:00,1552.00,20.00,72.92,60.00,4.60
FZNA,2021-03-09 08:00,1552.00,23.00,64.69,220.00,4.60
FZNA,2021-03-09 09:00,1552.00,25.00,50.43,240.00,9.20
FZNA,2021-03-09 11:00,1552.00,20.00,68.35,90.00,9.20
FZNA,2021-03-09 12:00,1552.00,23.00,60.67,360.00,9.20
FZNA,2021-03-09 13:00,1552.00,25.00,61.13,240.00,13.80
FZNA,2021-03-09 14:00,1552.00,24.00,64.91,200.00,9.20
FZNA,2021-03-09 15:00,1552.00,23.00,60.67,180.00,6.90
FZNA,2021-03-09 18:00,1552.00,19.00,77.60,60.00,6.90
FZNA,2021-03-09 19:00,1552.00,20.00,77.75,60.00,4.60
FZNA,2021-03-09 20:00,1552.00,19.00,82.74,40.00,2.30
FZNA,2021-03-09 21:00,1552.00,19.00,93.92,50.00,3.45
FZNA,2021-03-10 04:00,1552.00,16.00,93.79,50.00,9.20
FZNA,2021-03-10 06:00,1552.00,20.00,72.92,50.00,9.20
FZNA,2021-03-10 07:00,1552.00,23.00,68.94,180.00,9.20
FZNA,2021-03-10 08:00,1552.00,24.00,60.90,180.00,16.10
FZNA,2021-03-10 09:00,1552.00,24.00,60.90,180.00,20.70
FZNA,2021-03-10 10:00,1552.00,25.00,61.13,200.00,20.70
FZNA,2021-03-10 12:00,1552.00,27.00,50.95,240.00,11.50
FZNA,2021-03-10 13:00,1552.00,27.00,41.97,200.00,16.10
FZNA,2021-03-10 14:00,1552.00,28.00,45.07,180.00,9.20
FZNA,2021-03-10 16:00,1552.00,24.00,64.91,240.00,9.20
FZNA,2021-03-10 17:00,1552.00,23.00,68.94,240.00,9.20
FZNA,2021-03-10 18:00,1552.00,22.00,60.44,50.00,9.20
FZNA,2021-03-11 08:00,1552.00,24.00,64.91,180.00,9.20
FZNA,2021-03-11 16:00,1552.00,26.00,54.05,310.00,10.35
FZNA,2021-03-11 17:00,1552.00,24.00,69.14,90.00,4.60
FZNA,2021-03-12 05:00,1552.00,17.00,72.38,50.00,9.20
FZNA,2021-03-12 07:00,1552.00,22.00,64.48,180.00,9.20
FZNA,2021-03-12 09:00,1552.00,25.00,53.80,190.00,9.20
FZNA,2021-03-12 10:00,1552.00,26.00,54.05,190.00,9.20
FZNA,2021-03-12 13:00,1552.00,29.00,32.73,210.00,18.40
FZNA,2021-03-13 04:00,1552.00,18.00,63.60,50.00,9.20
FZNA,2021-03-13 05:00,1552.00,18.00,67.95,50.00,9.20
FZNA,2021-03-13 06:00,1552.00,19.00,59.74,50.00,6.90
FZNA,2021-03-13 07:00,1552.00,22.00,68.75,270.00,4.60
FZNA,2021-03-13 08:00,1552.00,24.00,64.91,180.00,6.90
FZNA,2021-03-13 11:00,1552.00,27.00,47.79,180.00,4.60
FZNA,2021-03-14 04:00,1552.00,17.00,72.38,90.00,9.20
FZNA,2021-03-14 05:00,1552.00,18.00,63.60,50.00,9.20
FZNA,2021-03-14 10:00,1552.00,25.00,57.36,180.00,13.80
FZNA,2021-03-15 17:00,1552.00,22.00,68.75,50.00,6.90
FZNA,2021-03-15 18:00,1552.00,21.00,60.21,50.00,6.90
FZNA,2021-03-15 20:00,1552.00,19.00,72.74,M,M
FZNA,2021-03-16 03:00,1552.00,17.00,77.29,50.00,6.90
FZNA,2021-03-16 05:00,1552.00,18.00,77.45,90.00,6.90
FZNA,2021-03-16 06:00,1552.00,21.00,68.55,90.00,6.90
FZNA,2021-03-16 07:00,1552.00,23.00,68.94,190.00,9.20
FZNA,2021-03-16 08:00,1552.00,24.00,64.91,190.00,9.20
FZNA,2021-03-16 10:00,1552.00,25.00,61.13,190.00,16.10
FZNA,2021-03-16 12:00,1552.00,23.00,73.44,360.00,16.10
FZNA,2021-03-16 14:00,1552.00,18.00,77.45,360.00,13.80
FZNA,2021-03-17 16:00,1552.00,20.00,77.75,90.00,4.60
FZNA,2021-03-17 18:00,1552.00,17.00,82.50,160.00,4.60
FZNA,2021-03-17 19:00,1552.00,17.00,88.00,40.00,8.05
FZNA,2021-03-18 05:00,1552.00,17.00,82.50,50.00,9.20
FZNA,2021-03-18 06:00,1552.00,18.00,82.62,90.00,6.90
FZNA,2021-03-19 08:00,1552.00,22.00,73.27,180.00,4.60
FZNA,2021-03-19 12:00,1552.00,25.00,61.13,240.00,9.20
FZNA,2021-03-19 15:00,1552.00,23.00,73.44,50.00,9.20
FZNA,2021-03-22 06:00,1552.00,18.00,88.09,90.00,6.90
FZNA,2021-03-25 07:00,1552.00,23.00,64.69,240.00,6.90
FZNA,2021-03-25 12:00,1552.00,25.00,53.80,180.00,6.90
FZNA,2021-03-26 14:00,1552.00,21.00,64.26,20.00,11.50
FZNA,2021-03-27 05:00,1552.00,15.00,82.25,90.00,6.90
FZNA,2021-03-27 06:00,1552.00,18.00,77.45,90.00,6.90
FZNA,2021-03-27 07:00,1552.00,21.00,68.55,240.00,6.90
FZNA,2021-03-27 08:00,1552.00,22.00,64.48,240.00,9.20
FZNA,2021-03-27 10:00,1552.00,23.00,64.69,180.00,9.20
FZNA,2021-03-27 11:00,1552.00,24.00,60.90,180.00,9.20
FZNA,2021-03-27 12:00,1552.00,24.00,60.90,180.00,9.20
FZNA,2021-03-27 13:00,1552.00,25.00,53.80,90.00,11.50
FZNA,2021-03-27 14:00,1552.00,25.00,61.13,90.00,11.50
FZNA,2021-03-28 05:00,1552.00,18.00,82.62,90.00,6.90
FZNA,2021-03-28 06:00,1552.00,19.00,77.60,50.00,9.20
FZNA,2021-03-28 07:00,1552.00,21.00,73.09,60.00,6.90
FZNA,2021-03-28 08:00,1552.00,22.00,73.27,190.00,9.20
FZNA,2021-03-28 10:00,1552.00,24.00,64.91,220.00,16.10
FZNA,2021-03-28 11:00,1552.00,25.00,61.13,190.00,16.10
FZNA,2021-03-28 12:00,1552.00,25.00,53.80,190.00,16.10
FZNA,2021-03-28 15:00,1552.00,27.00,47.79,190.00,9.20
FZNA,2021-03-28 16:00,1552.00,23.00,60.67,300.00,9.20
FZNA,2021-03-29 09:00,1552.00,24.00,64.91,210.00,11.50
FZNA,2021-03-29 10:00,1552.00,22.00,68.75,360.00,11.50
FZNA,2021-03-29 11:00,1552.00,21.00,73.09,20.00,9.20
FZNA,2021-03-29 12:00,1552.00,20.00,77.75,180.00,9.20
FZNA,2021-03-29 13:00,1552.00,20.00,72.92,90.00,9.20
FZNA,2021-03-29 17:00,1552.00,19.00,72.74,60.00,9.20
FZNA,2021-03-30 12:00,1552.00,22.00,73.27,240.00,6.90
FZNA,2021-03-30 13:00,1552.00,25.00,61.13,360.00,9.20
FZNA,2021-03-30 14:00,1552.00,19.00,88.18,50.00,9.20
FZNA,2021-03-30 16:00,1552.00,19.00,82.74,90.00,6.90
FZNA,2021-03-30 17:00,1552.00,18.00,88.09,280.00,6.90
FZNA,2021-03-30 18:00,1552.00,18.00,88.09,90.00,4.60
FZNA,2021-03-31 04:00,1552.00,17.00,88.00,20.00,6.90
FZNA,2021-03-31 05:00,1552.00,M,M,40.00,6.90
FZNA,2021-03-31 08:00,1552.00,23.00,68.94,0.00,0.00
FZNA,2021-03-31 09:00,1552.00,32.00,40.69,240.00,9.20
FZNA,2021-03-31 11:00,1552.00,24.00,64.91,180.00,11.50
FZNA,2021-03-31 12:00,1552.00,22.00,64.48,360.00,11.50
FZNA,2021-03-31 13:00,1552.00,20.00,77.75,20.00,6.90
FZNA,2021-04-01 16:00,1552.00,23.00,68.94,270.00,4.60
FZNA,2021-04-02 05:00,1552.00,25.00,83.44,200.00,2.30
FZNA,2021-04-02 06:00,1552.00,21.00,68.55,60.00,9.20
FZNA,2021-04-02 08:00,1552.00,23.00,73.44,210.00,9.20
FZNA,2021-04-02 10:00,1552.00,25.00,61.13,190.00,9.20
FZNA,2021-04-02 11:00,1552.00,24.00,69.14,50.00,9.20
FZNA,2021-04-02 14:00,1552.00,20.00,82.86,180.00,9.20
FZNA,2021-04-02 15:00,1552.00,20.00,77.75,50.00,9.20
FZNA,2021-04-02 16:00,1552.00,20.00,72.92,90.00,6.90
FZNA,2021-04-02 18:00,1552.00,18.00,88.09,80.00,6.90
FZNA,2021-04-02 22:00,1552.00,18.00,93.88,50.00,4.60
FZNA,2021-04-03 08:00,1552.00,23.00,68.94,180.00,9.20
FZNA,2021-04-03 09:00,1552.00,24.00,60.90,180.00,9.20
FZNA,2021-04-03 10:00,1552.00,23.00,64.69,180.00,9.20
FZNA,2021-04-03 11:00,1552.00,25.00,57.36,180.00,9.20
FZNA,2021-04-03 13:00,1552.00,24.00,64.91,160.00,9.20
FZNA,2021-04-03 14:00,1552.00,24.00,53.55,50.00,6.90
FZNA,2021-04-03 15:00,1552.00,22.00,64.48,50.00,6.90
FZNA,2021-04-04 04:00,1552.00,19.00,77.60,90.00,4.60
FZNA,2021-04-04 06:00,1552.00,20.00,72.92,90.00,4.60
FZNA,2021-04-04 07:00,1552.00,23.00,68.94,0.00,0.00
FZNA,2021-04-04 08:00,1552.00,23.00,68.94,180.00,9.20
FZNA,2021-04-04 09:00,1552.00,24.00,64.91,240.00,9.20
FZNA,2021-04-04 11:00,1552.00,25.00,61.13,270.00,11.50
FZNA,2021-04-04 12:00,1552.00,26.00,57.60,270.00,9.20
FZNA,2021-04-04 14:00,1552.00,21.00,73.09,90.00,13.80
FZNA,2021-04-04 16:00,1552.00,21.00,64.26,50.00,13.80
FZNA,2021-04-04 19:00,1552.00,19.00,77.60,50.00,6.90
