station,valid,elevation,tmpc,relh,drct,sped
HLLB,2018-05-11 20:00,132.00,19.00,77.60,320.00,13.80
HLLB,2018-05-11 20:30,132.00,19.00,77.60,330.00,11.50
HLLB,2018-05-11 21:00,132.00,18.00,82.62,330.00,11.50
HLLB,2018-05-11 21:30,132.00,18.00,82.62,330.00,11.50
HLLB,2018-05-11 22:00,132.00,18.00,82.62,330.00,11.50
HLLB,2018-05-11 22:30,132.00,18.00,82.62,330.00,5.75
HLLB,2018-05-11 23:00,132.00,18.00,82.62,330.00,9.20
HLLB,2018-05-11 23:30,132.00,18.00,82.62,330.00,5.75
HLLB,2018-05-12 00:00,132.00,18.00,82.62,360.00,5.75
HLLB,2018-05-12 00:30,132.00,18.00,82.62,0.00,0.00
HLLB,2018-05-12 01:30,132.00,15.00,87.83,0.00,0.00
HLLB,2018-05-12 02:00,132.00,15.00,87.83,0.00,0.00
HLLB,2018-05-12 02:30,132.00,15.00,87.83,0.00,0.00
HLLB,2018-05-12 03:30,132.00,15.00,87.83,0.00,0.00
HLLB,2018-05-12 04:00,132.00,15.00,87.83,0.00,0.00
HLLB,2018-05-12 04:30,132.00,15.00,87.83,0.00,0.00
HLLB,2018-05-12 05:00,132.00,15.00,87.83,0.00,0.00
HLLB,2018-05-12 05:30,132.00,19.00,77.60,340.00,5.75
HLLB,2018-05-12 06:00,132.00,20.00,77.75,350.00,11.50
HLLB,2018-05-12 06:30,132.00,21.00,68.55,350.00,17.25
HLLB,2018-05-12 07:00,132.00,22.00,60.44,350.00,17.25
HLLB,2018-05-12 07:30,132.00,23.00,56.88,330.00,17.25
HLLB,2018-05-12 08:00,132.00,23.00,56.88,320.00,17.25
HLLB,2018-05-12 08:30,132.00,23.00,56.88,310.00,17.25
HLLB,2018-05-12 09:00,132.00,23.00,56.88,310.00,17.25
HLLB,2018-05-12 09:30,132.00,23.00,56.88,330.00,17.25
HLLB,2018-05-12 10:00,132.00,23.00,56.88,320.00,17.25
HLLB,2018-05-12 10:30,132.00,23.00,M,320.00,20.70
HLLB,2018-05-12 11:00,132.00,23.00,53.29,320.00,17.25
HLLB,2018-05-12 11:30,132.00,23.00,53.29,320.00,17.25
HLLB,2018-05-12 12:00,132.00,23.00,53.29,320.00,17.25
HLLB,2018-05-12 12:30,132.00,23.00,56.88,320.00,17.25
HLLB,2018-05-12 13:00,132.00,23.00,56.88,320.00,17.25
HLLB,2018-05-12 13:30,132.00,23.00,56.88,320.00,17.25
HLLB,2018-05-12 14:00,132.00,23.00,60.67,320.00,23.00
HLLB,2018-05-12 14:30,132.00,23.00,60.67,320.00,20.70
HLLB,2018-05-12 15:00,132.00,23.00,56.88,320.00,17.25
HLLB,2018-05-12 15:30,132.00,22.00,60.44,320.00,17.25
HLLB,2018-05-12 16:13,132.00,21.00,68.55,340.00,17.25
HLLB,2018-05-12 16:30,132.00,21.00,68.55,330.00,17.25
HLLB,2018-05-12 17:00,132.00,21.00,68.55,330.00,17.25
HLLB,2018-05-12 17:30,132.00,20.00,72.92,330.00,17.25
HLLB,2018-05-12 18:00,132.00,19.00,72.74,330.00,17.25
HLLB,2018-05-12 18:30,132.00,20.00,68.35,330.00,11.50
HLLB,2018-05-12 19:00,132.00,19.00,72.74,350.00,11.50
HLLB,2018-05-12 19:30,132.00,19.00,72.74,350.00,11.50
HLLB,2018-05-12 20:00,132.00,18.00,82.62,350.00,8.05
HLLB,2018-05-12 20:30,132.00,17.00,88.00,350.00,5.75
HLLB,2018-05-12 21:00,132.00,17.00,88.00,360.00,8.05
HLLB,2018-05-12 21:30,132.00,17.00,88.00,360.00,5.75
HLLB,2018-05-12 22:00,132.00,16.00,87.92,20.00,5.75
HLLB,2018-05-12 22:30,132.00,16.00,87.92,360.00,3.45
HLLB,2018-05-12 23:00,132.00,16.00,87.92,0.00,0.00
HLLB,2018-05-12 23:30,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 00:00,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 00:30,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 00:50,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 01:00,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 01:30,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 02:00,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 02:30,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 03:30,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 04:00,132.00,16.00,87.92,0.00,0.00
HLLB,2018-05-13 04:30,132.00,17.00,88.00,0.00,0.00
HLLB,2018-05-13 05:00,132.00,18.00,88.09,0.00,0.00
HLLB,2018-05-13 05:30,132.00,18.00,88.09,0.00,0.00
HLLB,2018-05-13 06:00,132.00,19.00,82.74,10.00,5.75
HLLB,2018-05-13 06:20,132.00,21.00,68.55,360.00,11.50
HLLB,2018-05-13 06:30,132.00,21.00,68.55,360.00,11.50
HLLB,2018-05-13 06:50,132.00,21.00,68.55,340.00,11.50
HLLB,2018-05-13 07:00,132.00,21.00,68.55,340.00,11.50
HLLB,2018-05-13 07:20,132.00,23.00,53.29,60.00,5.75
HLLB,2018-05-13 07:30,132.00,23.00,53.29,60.00,5.75
HLLB,2018-05-13 07:50,132.00,23.00,53.29,320.00,11.50
HLLB,2018-05-13 08:00,132.00,23.00,53.29,320.00,11.50
HLLB,2018-05-13 08:20,132.00,23.00,53.29,300.00,11.50
HLLB,2018-05-13 08:30,132.00,23.00,53.29,300.00,11.50
HLLB,2018-05-13 08:50,132.00,23.00,53.29,280.00,20.70
HLLB,2018-05-13 09:00,132.00,23.00,53.29,280.00,20.70
HLLB,2018-05-13 09:30,132.00,23.00,53.29,330.00,20.70
HLLB,2018-05-13 09:50,132.00,23.00,56.88,320.00,23.00
HLLB,2018-05-13 10:00,132.00,23.00,56.88,320.00,23.00
HLLB,2018-05-13 10:20,132.00,23.00,56.88,330.00,17.25
HLLB,2018-05-13 10:30,132.00,23.00,56.88,330.00,17.25
HLLB,2018-05-13 10:50,132.00,23.00,56.88,280.00,14.95
HLLB,2018-05-13 11:00,132.00,23.00,56.88,280.00,14.95
HLLB,2018-05-13 11:30,132.00,23.00,56.88,330.00,17.25
HLLB,2018-05-13 11:50,132.00,23.00,56.88,330.00,17.25
HLLB,2018-05-13 12:00,132.00,23.00,56.88,330.00,17.25
HLLB,2018-05-13 12:20,132.00,23.00,56.88,320.00,17.25
HLLB,2018-05-13 12:30,132.00,23.00,56.88,320.00,17.25
HLLB,2018-05-13 12:50,132.00,23.00,56.88,320.00,14.95
HLLB,2018-05-13 13:20,132.00,23.00,53.29,340.00,17.25
HLLB,2018-05-13 13:30,132.00,23.00,53.29,340.00,17.25
HLLB,2018-05-13 13:50,132.00,23.00,53.29,350.00,17.25
HLLB,2018-05-13 14:00,132.00,23.00,53.29,350.00,17.25
HLLB,2018-05-13 14:30,132.00,23.00,53.29,340.00,17.25
HLLB,2018-05-13 14:50,132.00,23.00,53.29,340.00,17.25
HLLB,2018-05-13 15:00,132.00,23.00,53.29,340.00,17.25
HLLB,2018-05-13 15:20,132.00,23.00,53.29,330.00,17.25
HLLB,2018-05-13 15:30,132.00,23.00,53.29,330.00,17.25
HLLB,2018-05-13 15:50,132.00,23.00,53.29,340.00,20.70
HLLB,2018-05-13 16:00,132.00,23.00,53.29,340.00,20.70
HLLB,2018-05-13 16:20,132.00,21.00,60.21,360.00,17.25
HLLB,2018-05-13 16:30,132.00,21.00,60.21,360.00,17.25
HLLB,2018-05-13 16:50,132.00,21.00,60.21,360.00,17.25
HLLB,2018-05-13 17:00,132.00,21.00,60.21,360.00,17.25
HLLB,2018-05-13 17:20,132.00,21.00,60.21,350.00,17.25
HLLB,2018-05-13 17:30,132.00,21.00,60.21,350.00,17.25
HLLB,2018-05-13 18:00,132.00,19.00,72.74,360.00,17.25
HLLB,2018-05-13 18:30,132.00,19.00,72.74,350.00,17.25
HLLB,2018-05-13 19:00,132.00,19.00,72.74,360.00,13.80
HLLB,2018-05-13 19:30,132.00,19.00,72.74,360.00,11.50
HLLB,2018-05-13 20:00,132.00,19.00,72.74,10.00,11.50
HLLB,2018-05-13 20:30,132.00,M,M,359.00,112.70
HLLB,2018-05-13 21:00,132.00,17.00,77.29,0.00,0.00
HLLB,2018-05-13 21:30,132.00,17.00,77.29,0.00,0.00
HLLB,2018-05-13 22:00,132.00,17.00,77.29,20.00,5.75
HLLB,2018-05-13 22:30,132.00,17.00,77.29,0.00,0.00
HLLB,2018-05-13 23:00,132.00,16.00,77.14,0.00,0.00
HLLB,2018-05-13 23:30,132.00,15.00,87.83,0.00,0.00
HLLB,2018-05-14 00:00,132.00,15.00,87.83,70.00,11.50
HLLB,2018-05-14 00:30,132.00,14.00,87.74,80.00,11.50
HLLB,2018-05-14 01:00,132.00,15.00,82.25,80.00,9.20
HLLB,2018-05-14 01:30,132.00,15.00,82.25,80.00,8.05
HLLB,2018-05-14 02:00,132.00,14.00,82.12,0.00,0.00
HLLB,2018-05-14 02:20,132.00,13.00,87.65,90.00,5.75
HLLB,2018-05-14 02:30,132.00,13.00,87.65,90.00,5.75
HLLB,2018-05-14 03:00,132.00,13.00,87.65,0.00,0.00
HLLB,2018-05-14 03:30,132.00,13.00,81.99,0.00,0.00
HLLB,2018-05-14 04:00,132.00,13.00,87.65,120.00,5.75
HLLB,2018-05-14 04:30,132.00,13.00,87.65,0.00,0.00
HLLB,2018-05-14 05:00,132.00,15.00,76.98,0.00,0.00
HLLB,2018-05-14 05:30,132.00,16.00,67.54,0.00,0.00
HLLB,2018-05-14 06:00,132.00,18.00,67.95,0.00,0.00
HLLB,2018-05-14 06:28,132.00,21.00,68.55,160.00,13.80
HLLB,2018-05-14 06:58,132.00,21.00,68.55,150.00,13.80
HLLB,2018-05-14 07:26,132.00,23.00,78.19,180.00,13.80
HLLB,2018-05-14 07:56,132.00,23.00,78.19,200.00,6.90
HLLB,2018-05-14 08:26,132.00,23.00,78.19,200.00,6.90
HLLB,2018-05-14 08:47,132.00,25.00,61.13,200.00,9.20
HLLB,2018-05-14 11:00,132.00,29.00,51.47,310.00,9.20
HLLB,2018-05-14 11:20,132.00,29.00,48.32,320.00,5.75
HLLB,2018-05-14 11:43,132.00,29.00,54.80,330.00,11.50
HLLB,2018-05-14 12:30,132.00,29.00,54.80,340.00,17.25
HLLB,2018-05-14 12:51,132.00,29.00,54.80,330.00,13.80
HLLB,2018-05-14 13:30,132.00,27.00,61.58,340.00,13.80
HLLB,2018-05-14 13:59,132.00,27.00,61.58,340.00,13.80
HLLB,2018-05-14 14:25,132.00,27.00,61.58,350.00,17.25
HLLB,2018-05-14 14:57,132.00,27.00,61.58,340.00,17.25
HLLB,2018-05-14 15:30,132.00,26.00,65.33,330.00,17.25
HLLB,2018-05-14 15:55,132.00,26.00,65.33,330.00,17.25
HLLB,2018-05-14 16:26,132.00,26.00,65.33,350.00,13.80
HLLB,2018-05-14 16:54,132.00,26.00,65.33,340.00,11.50
HLLB,2018-05-14 17:30,132.00,24.00,69.14,360.00,11.50
HLLB,2018-05-14 17:41,132.00,24.00,69.14,360.00,11.50
HLLB,2018-05-14 18:50,132.00,22.00,68.75,360.00,3.45
HLLB,2018-05-14 19:00,132.00,22.00,68.75,360.00,3.45
HLLB,2018-05-14 19:20,132.00,21.00,56.38,10.00,3.45
HLLB,2018-05-14 19:30,132.00,21.00,56.38,10.00,3.45
HLLB,2018-05-14 19:50,132.00,21.00,56.38,10.00,3.45
HLLB,2018-05-14 20:00,132.00,21.00,56.38,10.00,3.45
HLLB,2018-05-14 20:20,132.00,20.00,49.10,20.00,3.45
HLLB,2018-05-14 20:30,132.00,20.00,49.10,20.00,3.45
HLLB,2018-05-14 20:50,132.00,20.00,49.10,20.00,3.45
HLLB,2018-05-14 21:00,132.00,20.00,49.10,20.00,3.45
HLLB,2018-05-14 21:20,132.00,20.00,49.10,110.00,3.45
HLLB,2018-05-14 21:30,132.00,20.00,49.10,110.00,3.45
HLLB,2018-05-14 21:50,132.00,20.00,37.32,120.00,9.20
HLLB,2018-05-14 22:00,132.00,20.00,37.32,120.00,9.20
HLLB,2018-05-14 22:20,132.00,20.00,37.32,120.00,17.25
HLLB,2018-05-14 22:30,132.00,20.00,37.32,120.00,17.25
HLLB,2018-05-14 23:50,132.00,22.00,37.89,120.00,23.00
HLLB,2018-05-15 00:00,132.00,22.00,37.89,120.00,23.00
HLLB,2018-05-15 00:20,132.00,22.00,37.89,120.00,23.00
HLLB,2018-05-15 00:30,132.00,22.00,37.89,120.00,23.00
HLLB,2018-05-15 00:50,132.00,22.00,37.89,120.00,23.00
HLLB,2018-05-15 01:00,132.00,22.00,37.89,120.00,23.00
HLLB,2018-05-15 01:50,132.00,22.00,37.89,120.00,23.00
HLLB,2018-05-15 02:00,132.00,22.00,37.89,120.00,23.00
HLLB,2018-05-15 02:20,132.00,22.00,35.37,120.00,23.00
HLLB,2018-05-15 02:30,132.00,22.00,35.37,120.00,23.00
HLLB,2018-05-15 02:50,132.00,22.00,35.37,120.00,23.00
HLLB,2018-05-15 03:00,132.00,22.00,35.37,120.00,23.00
HLLB,2018-05-15 03:20,132.00,22.00,35.37,130.00,23.00
HLLB,2018-05-15 03:30,132.00,22.00,35.37,130.00,23.00
HLLB,2018-05-15 03:50,132.00,21.00,37.61,130.00,23.00
HLLB,2018-05-15 04:00,132.00,21.00,37.61,130.00,23.00
HLLB,2018-05-15 04:20,132.00,21.00,37.61,120.00,23.00
HLLB,2018-05-15 04:30,132.00,21.00,37.61,120.00,23.00
HLLB,2018-05-15 04:50,132.00,21.00,37.61,120.00,23.00
HLLB,2018-05-15 05:00,132.00,21.00,37.61,120.00,23.00
HLLB,2018-05-15 05:20,132.00,24.00,29.23,120.00,28.75
HLLB,2018-05-15 05:30,132.00,24.00,29.23,120.00,28.75
HLLB,2018-05-15 06:00,132.00,24.00,31.34,120.00,28.75
HLLB,2018-05-15 06:30,132.00,25.00,33.85,120.00,28.75
HLLB,2018-05-15 07:00,132.00,25.00,33.85,120.00,28.75
HLLB,2018-05-15 07:30,132.00,27.00,30.07,140.00,23.00
HLLB,2018-05-15 08:00,132.00,29.00,24.99,110.00,23.00
HLLB,2018-05-15 08:30,132.00,29.00,24.99,130.00,25.30
HLLB,2018-05-15 09:00,132.00,29.00,24.99,150.00,23.00
HLLB,2018-05-15 09:20,132.00,M,M,160.00,20.70
HLLB,2018-05-15 09:30,132.00,M,M,160.00,20.70
HLLB,2018-05-15 10:00,132.00,31.00,23.85,160.00,17.25
HLLB,2018-05-15 10:30,132.00,31.00,23.85,150.00,20.70
HLLB,2018-05-15 11:30,132.00,32.00,22.53,150.00,17.25
HLLB,2018-05-15 12:00,132.00,33.00,19.89,130.00,23.00
HLLB,2018-05-15 12:30,132.00,33.00,19.89,130.00,19.55
HLLB,2018-05-15 13:00,132.00,33.00,19.89,120.00,17.25
HLLB,2018-05-15 13:30,132.00,33.00,19.89,140.00,17.25
HLLB,2018-05-15 14:30,132.00,33.00,19.89,140.00,11.50
HLLB,2018-05-15 15:00,132.00,33.00,19.89,280.00,23.00
HLLB,2018-05-15 15:30,132.00,30.00,27.03,330.00,23.00
HLLB,2018-05-15 16:00,132.00,30.00,27.03,350.00,23.00
HLLB,2018-05-15 16:30,132.00,29.00,28.63,340.00,23.00
HLLB,2018-05-15 17:00,132.00,29.00,28.63,350.00,23.00
HLLB,2018-05-15 17:30,132.00,27.00,30.07,340.00,20.70
HLLB,2018-05-15 18:00,132.00,27.00,30.07,350.00,17.25
HLLB,2018-05-15 18:30,132.00,27.00,30.07,360.00,17.25
HLLB,2018-05-15 19:00,132.00,27.00,30.07,30.00,17.25
HLLB,2018-05-15 19:28,132.00,27.00,30.07,20.00,20.70
HLLB,2018-05-15 19:56,132.00,25.00,33.85,360.00,18.40
HLLB,2018-05-15 20:25,132.00,25.00,33.85,30.00,13.80
HLLB,2018-05-15 21:00,132.00,25.00,33.85,30.00,13.80
HLLB,2018-05-16 04:30,132.00,23.00,25.13,120.00,28.75
HLLB,2018-05-16 04:47,132.00,22.00,40.57,120.00,25.30
HLLB,2018-05-16 07:30,132.00,27.00,34.41,120.00,26.45
HLLB,2018-05-16 08:00,132.00,27.00,34.41,120.00,25.30
HLLB,2018-05-16 08:30,132.00,28.00,32.46,120.00,20.70
HLLB,2018-05-16 09:00,132.00,31.00,22.27,160.00,20.70
HLLB,2018-05-16 10:00,132.00,33.00,18.56,150.00,18.40
HLLB,2018-05-16 10:30,132.00,33.00,18.56,160.00,17.25
HLLB,2018-05-16 11:00,132.00,33.00,18.56,150.00,19.55
HLLB,2018-05-16 11:30,132.00,34.00,17.55,120.00,21.85
HLLB,2018-05-16 12:00,132.00,35.00,16.60,170.00,16.10
HLLB,2018-05-16 13:00,132.00,35.00,16.60,180.00,14.95
HLLB,2018-05-16 13:30,132.00,35.00,17.78,160.00,23.00
HLLB,2018-05-16 14:30,132.00,35.00,17.78,160.00,14.95
HLLB,2018-05-16 15:00,132.00,35.00,20.38,90.00,5.75
HLLB,2018-05-16 15:30,132.00,35.00,17.78,360.00,20.70
HLLB,2018-05-16 16:00,132.00,31.00,31.17,350.00,18.40
HLLB,2018-05-16 16:30,132.00,31.00,27.29,10.00,17.25
HLLB,2018-05-16 17:00,132.00,30.00,30.90,350.00,20.70
HLLB,2018-05-16 17:30,132.00,29.00,26.76,10.00,20.70
HLLB,2018-05-16 18:00,132.00,29.00,26.76,10.00,13.80
HLLB,2018-05-16 18:30,132.00,29.00,26.76,20.00,13.80
HLLB,2018-05-16 19:00,132.00,26.00,29.79,30.00,9.20
HLLB,2018-05-16 20:00,132.00,25.00,36.22,2.00,5.75
HLLB,2018-05-16 20:30,132.00,25.00,36.22,0.00,0.00
HLLB,2018-05-16 21:00,132.00,25.00,36.22,130.00,5.75
HLLB,2018-05-16 21:30,132.00,25.00,36.22,120.00,13.80
HLLB,2018-05-16 22:00,132.00,26.00,29.79,110.00,23.00
HLLB,2018-05-16 22:30,132.00,26.00,29.79,110.00,25.30
HLLB,2018-05-16 23:00,132.00,26.00,31.90,110.00,28.75
HLLB,2018-05-16 23:30,132.00,26.00,31.90,110.00,28.75
HLLB,2018-05-17 00:00,132.00,26.00,31.90,110.00,32.20
HLLB,2018-05-17 01:00,132.00,25.00,29.51,110.00,32.20
HLLB,2018-05-17 01:30,132.00,25.00,29.51,110.00,28.75
HLLB,2018-05-17 02:00,132.00,25.00,29.51,120.00,28.75
HLLB,2018-05-17 02:30,132.00,25.00,29.51,110.00,28.75
HLLB,2018-05-17 03:00,132.00,24.00,29.23,120.00,28.75
HLLB,2018-05-17 03:30,132.00,24.00,29.23,120.00,28.75
HLLB,2018-05-17 04:00,132.00,24.00,27.26,110.00,26.45
HLLB,2018-05-17 04:30,132.00,24.00,27.26,120.00,26.45
HLLB,2018-05-17 05:30,132.00,25.00,29.51,110.00,36.80
HLLB,2018-05-17 06:00,132.00,25.00,29.51,110.00,34.50
HLLB,2018-05-17 07:30,132.00,29.00,24.99,110.00,40.25
HLLB,2018-05-17 08:00,132.00,30.00,20.54,120.00,40.25
HLLB,2018-05-17 08:30,132.00,30.00,20.54,120.00,34.50
HLLB,2018-05-17 09:00,132.00,32.00,24.11,120.00,34.50
HLLB,2018-05-17 09:30,132.00,32.00,24.11,120.00,28.75
HLLB,2018-05-17 10:00,132.00,32.00,24.11,120.00,34.50
HLLB,2018-05-17 10:30,132.00,35.00,32.27,130.00,32.20
HLLB,2018-05-17 11:00,132.00,35.00,32.27,150.00,28.75
HLLB,2018-05-17 11:30,132.00,35.00,32.27,140.00,28.75
HLLB,2018-05-17 12:00,132.00,36.00,34.66,140.00,17.25
HLLB,2018-05-17 12:30,132.00,36.00,34.66,120.00,28.75
HLLB,2018-05-17 13:00,132.00,36.00,34.66,140.00,17.25
HLLB,2018-05-17 13:30,132.00,37.00,34.93,150.00,18.40
HLLB,2018-05-17 14:00,132.00,37.00,34.93,110.00,20.70
HLLB,2018-05-17 14:30,132.00,37.00,34.93,100.00,13.80
HLLB,2018-05-17 15:00,132.00,36.00,39.27,140.00,18.40
HLLB,2018-05-17 15:30,132.00,36.00,39.27,120.00,17.25
HLLB,2018-05-17 16:00,132.00,36.00,44.41,130.00,17.25
HLLB,2018-05-17 16:30,132.00,35.00,46.93,140.00,17.25
HLLB,2018-05-17 17:00,132.00,35.00,46.93,140.00,13.80
HLLB,2018-05-17 17:30,132.00,33.00,18.56,130.00,17.25
HLLB,2018-05-17 18:00,132.00,32.00,19.64,120.00,11.50
HLLB,2018-05-17 18:30,132.00,32.00,19.64,120.00,11.50
HLLB,2018-05-17 19:00,132.00,29.00,24.99,130.00,11.50
HLLB,2018-05-17 19:30,132.00,28.00,28.36,120.00,11.50
HLLB,2018-05-17 20:00,132.00,28.00,28.36,120.00,14.95
HLLB,2018-05-17 21:00,132.00,28.00,28.36,120.00,20.70
HLLB,2018-05-17 21:30,132.00,28.00,28.36,110.00,20.70
HLLB,2018-05-17 22:30,132.00,26.00,44.52,110.00,28.75
HLLB,2018-05-17 23:00,132.00,26.00,44.52,110.00,28.75
HLLB,2018-05-17 23:30,132.00,26.00,44.52,110.00,34.50
HLLB,2018-05-18 00:00,132.00,26.00,47.52,110.00,34.50
HLLB,2018-05-18 00:30,132.00,26.00,47.52,110.00,34.50
HLLB,2018-05-18 01:00,132.00,25.00,47.25,120.00,34.50
HLLB,2018-05-18 01:30,132.00,25.00,47.25,120.00,28.75
HLLB,2018-05-18 02:00,132.00,25.00,44.25,120.00,28.75
HLLB,2018-05-18 02:30,132.00,25.00,44.25,120.00,28.75
HLLB,2018-05-18 03:00,132.00,25.00,44.25,120.00,34.50
HLLB,2018-05-18 03:30,132.00,25.00,44.25,120.00,36.80
HLLB,2018-05-18 04:00,132.00,25.00,44.25,120.00,37.95
HLLB,2018-05-18 05:00,132.00,25.00,44.25,120.00,34.50
HLLB,2018-05-18 05:30,132.00,25.00,47.25,120.00,34.50
HLLB,2018-05-18 06:00,132.00,27.00,36.79,120.00,34.50
HLLB,2018-05-18 06:30,132.00,25.00,47.25,120.00,37.95
HLLB,2018-05-18 07:00,132.00,28.00,34.69,120.00,34.50
HLLB,2018-05-18 07:45,132.00,30.00,37.62,140.00,32.20
HLLB,2018-05-18 08:42,132.00,32.00,35.81,120.00,31.05
HLLB,2018-05-18 09:45,132.00,35.00,30.26,160.00,32.20
HLLB,2018-05-18 10:45,132.00,35.00,30.26,190.00,28.75
HLLB,2018-05-18 12:44,132.00,37.00,30.80,170.00,20.70
HLLB,2018-05-18 13:46,132.00,36.00,32.54,230.00,20.70
HLLB,2018-05-18 14:10,132.00,36.00,32.54,240.00,17.25
HLLB,2018-05-18 15:49,132.00,34.00,34.11,230.00,11.50
HLLB,2018-05-18 16:52,132.00,33.00,36.08,260.00,11.50
HLLB,2018-05-18 17:45,132.00,31.00,40.41,120.00,9.20
HLLB,2018-05-18 18:39,132.00,31.00,40.41,200.00,5.75
HLLB,2018-05-18 19:30,132.00,30.00,42.80,0.00,0.00
HLLB,2018-05-18 20:00,132.00,29.00,39.86,300.00,13.80
HLLB,2018-05-18 20:30,132.00,29.00,39.86,340.00,5.75
HLLB,2018-05-18 21:00,132.00,29.00,39.86,70.00,6.90
HLLB,2018-05-18 21:30,132.00,28.00,42.25,100.00,9.20
HLLB,2018-05-18 22:00,132.00,26.00,47.52,100.00,11.50
HLLB,2018-05-18 22:30,132.00,26.00,47.52,110.00,9.20
HLLB,2018-05-18 23:00,132.00,25.00,53.80,0.00,0.00
HLLB,2018-05-18 23:30,132.00,25.00,53.80,100.00,11.50
HLLB,2018-05-19 00:00,132.00,25.00,53.80,0.00,0.00
HLLB,2018-05-19 00:30,132.00,25.00,53.80,120.00,17.25
HLLB,2018-05-19 01:00,132.00,25.00,53.80,110.00,17.25
HLLB,2018-05-19 01:30,132.00,25.00,53.80,110.00,18.40
HLLB,2018-05-19 02:00,132.00,25.00,53.80,120.00,20.70
HLLB,2018-05-19 02:30,132.00,26.00,50.69,110.00,18.40
HLLB,2018-05-19 03:00,132.00,26.00,50.69,120.00,13.80
HLLB,2018-05-19 03:30,132.00,26.00,50.69,150.00,17.25
HLLB,2018-05-19 04:00,132.00,26.00,50.69,130.00,14.95
HLLB,2018-05-19 04:30,132.00,26.00,47.52,140.00,11.50
HLLB,2018-05-19 05:00,132.00,26.00,47.52,140.00,13.80
HLLB,2018-05-19 05:30,132.00,27.00,50.95,140.00,11.50
HLLB,2018-05-19 06:00,132.00,27.00,50.95,320.00,9.20
HLLB,2018-05-19 06:30,132.00,27.00,50.95,330.00,6.90
HLLB,2018-05-19 07:30,132.00,32.00,35.81,170.00,13.80
HLLB,2018-05-19 08:00,132.00,33.00,15.05,150.00,14.95
HLLB,2018-05-19 08:30,132.00,32.00,14.83,160.00,17.25
HLLB,2018-05-19 09:00,132.00,33.00,15.05,160.00,14.95
HLLB,2018-05-19 09:30,132.00,34.00,14.23,160.00,17.25
HLLB,2018-05-19 10:00,132.00,34.00,14.23,190.00,17.25
HLLB,2018-05-19 10:30,132.00,35.00,13.46,190.00,20.70
HLLB,2018-05-19 11:00,132.00,36.00,12.73,210.00,20.70
HLLB,2018-05-19 11:30,132.00,37.00,11.23,200.00,20.70
HLLB,2018-05-19 12:00,132.00,37.00,12.05,200.00,19.55
HLLB,2018-05-19 13:00,132.00,37.00,13.87,320.00,11.50
HLLB,2018-05-19 13:20,132.00,36.00,M,M,M
HLLB,2018-05-19 14:00,132.00,37.00,20.87,360.00,20.70
HLLB,2018-05-19 14:30,132.00,35.00,20.38,10.00,23.00
HLLB,2018-05-19 15:00,132.00,35.00,19.04,360.00,17.25
HLLB,2018-05-19 15:30,132.00,34.00,18.80,360.00,20.70
HLLB,2018-05-19 16:00,132.00,35.00,17.78,10.00,17.25
HLLB,2018-05-19 16:30,132.00,34.00,18.80,360.00,17.25
HLLB,2018-05-19 17:00,132.00,34.00,18.80,360.00,13.80
HLLB,2018-05-19 17:30,132.00,33.00,19.89,360.00,11.50
HLLB,2018-05-19 18:00,132.00,32.00,21.04,20.00,14.95
HLLB,2018-05-19 18:30,132.00,31.00,20.79,20.00,11.50
HLLB,2018-05-19 19:00,132.00,30.00,25.26,110.00,3.45
HLLB,2018-05-19 19:30,132.00,33.00,15.05,130.00,17.25
HLLB,2018-05-19 19:45,132.00,33.00,15.05,320.00,9.20
HLLB,2018-05-19 20:45,132.00,33.00,19.89,230.00,22.35
HLLB,2018-05-19 21:21,132.00,31.00,22.27,130.00,17.25
HLLB,2018-05-19 22:46,132.00,30.00,25.26,110.00,28.75
HLLB,2018-05-19 23:46,132.00,30.00,23.59,110.00,28.75
HLLB,2018-05-20 00:55,132.00,29.00,26.76,90.00,28.75
HLLB,2018-05-20 01:55,132.00,29.00,26.76,90.00,25.30
HLLB,2018-05-20 02:55,132.00,29.00,26.76,90.00,28.75
HLLB,2018-05-20 05:32,132.00,30.00,22.02,100.00,34.50
HLLB,2018-05-20 05:34,132.00,30.00,22.02,100.00,34.50
HLLB,2018-05-20 06:40,132.00,31.00,M,M,M
HLLB,2018-05-20 07:30,132.00,33.00,19.89,120.00,28.75
HLLB,2018-05-20 08:00,132.00,33.00,19.89,120.00,28.75
HLLB,2018-05-20 08:30,132.00,34.00,18.80,130.00,28.75
HLLB,2018-05-20 09:00,132.00,34.00,18.80,150.00,34.50
HLLB,2018-05-20 09:50,132.00,36.00,15.71,150.00,40.25
HLLB,2018-05-20 13:30,132.00,39.00,16.37,190.00,23.00
HLLB,2018-05-20 14:00,132.00,39.00,16.37,190.00,32.20
HLLB,2018-05-20 14:30,132.00,39.00,14.29,210.00,32.20
